DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
08/08/2017,4.70,KDM,4.80,4.80,4.60,194700.00
07/08/2017,4.80,KDM,5.00,5.10,4.80,249110.00
04/08/2017,4.80,KDM,4.40,4.80,4.30,643800.00
03/08/2017,4.40,KDM,4.10,4.40,4.10,161700.00
02/08/2017,4.30,KDM,4.20,4.30,4.10,158400.00
01/08/2017,4.30,KDM,4.30,4.30,4.20,54400.00
31/07/2017,4.30,KDM,4.40,4.40,4.30,138300.00
28/07/2017,4.40,KDM,4.40,4.40,4.20,217900.00
27/07/2017,4.30,KDM,4.40,4.50,4.30,282600.00
26/07/2017,4.40,KDM,4.20,4.50,4.10,449400.00
25/07/2017,4.10,KDM,4.00,4.10,3.90,63400.00
24/07/2017,4.10,KDM,4.30,4.30,4.10,110700.00
21/07/2017,4.30,KDM,4.50,4.50,4.30,190200.00
20/07/2017,4.50,KDM,4.50,4.50,4.40,130700.00
19/07/2017,4.50,KDM,4.30,4.60,4.30,276800.00
18/07/2017,4.40,KDM,4.40,4.40,4.30,66800.00
17/07/2017,4.40,KDM,4.50,4.60,4.40,214800.00
14/07/2017,4.50,KDM,4.50,4.60,4.40,180600.00
13/07/2017,4.50,KDM,4.50,4.60,4.40,98500.00
12/07/2017,4.60,KDM,4.80,4.80,4.40,308200.00
11/07/2017,4.70,KDM,4.40,4.70,4.40,340900.00
10/07/2017,4.30,KDM,4.50,4.60,4.30,135460.00
07/07/2017,4.50,KDM,4.60,4.70,4.40,336400.00
06/07/2017,4.70,KDM,4.60,4.70,4.50,143600.00
05/07/2017,4.60,KDM,4.50,4.80,4.30,130300.00
04/07/2017,4.40,KDM,4.50,4.70,4.40,106710.00
03/07/2017,4.40,KDM,4.60,4.70,4.20,256600.00
30/06/2017,4.60,KDM,4.70,4.70,4.50,154700.00
29/06/2017,4.80,KDM,4.80,5.00,4.60,136970.00
28/06/2017,4.80,KDM,4.60,5.00,4.60,134810.00
27/06/2017,4.60,KDM,5.10,5.10,4.60,165300.00
26/06/2017,5.10,KDM,5.00,5.20,4.80,228500.00
23/06/2017,4.80,KDM,4.30,4.80,4.30,132300.00
22/06/2017,4.40,KDM,4.60,4.70,4.40,347140.00
21/06/2017,4.80,KDM,5.30,5.40,4.80,440400.00
20/06/2017,5.30,KDM,5.70,5.80,5.00,354100.00
19/06/2017,5.50,KDM,5.40,5.50,5.00,513000.00
16/06/2017,5.00,KDM,5.00,5.00,4.80,783100.00
15/06/2017,4.60,KDM,4.60,4.60,4.40,220400.00
14/06/2017,4.20,KDM,3.90,4.20,3.90,313400.00
13/06/2017,3.90,KDM,3.90,4.00,3.80,68500.00
12/06/2017,4.00,KDM,3.90,4.00,3.90,32100.00
09/06/2017,3.90,KDM,4.00,4.10,3.90,47300.00
08/06/2017,4.00,KDM,3.90,4.00,3.80,110700.00
07/06/2017,4.00,KDM,3.90,4.00,3.90,235210.00
06/06/2017,4.00,KDM,3.70,4.00,3.70,327500.00
05/06/2017,3.80,KDM,3.70,3.80,3.70,47700.00
02/06/2017,3.70,KDM,3.60,3.80,3.60,133600.00
01/06/2017,3.60,KDM,3.70,3.70,3.60,51400.00
31/05/2017,3.70,KDM,3.70,3.70,3.60,162400.00
30/05/2017,3.70,KDM,4.00,4.00,3.70,68600.00
29/05/2017,4.00,KDM,4.20,4.20,4.00,116400.00
26/05/2017,3.90,KDM,3.60,3.90,3.60,465010.00
25/05/2017,3.60,KDM,3.70,3.70,3.60,84000.00
24/05/2017,3.60,KDM,3.80,3.80,3.50,247300.00
23/05/2017,3.80,KDM,3.70,3.80,3.60,100600.00
22/05/2017,3.60,KDM,3.70,3.70,3.60,122400.00
19/05/2017,3.60,KDM,3.60,3.70,3.60,97100.00
18/05/2017,3.70,KDM,3.70,3.70,3.60,99900.00
17/05/2017,3.80,KDM,3.60,3.80,3.60,104600.00
16/05/2017,3.60,KDM,3.80,3.90,3.60,175000.00
15/05/2017,3.80,KDM,3.60,3.80,3.50,87400.00
12/05/2017,3.60,KDM,3.60,3.80,3.60,88000.00
11/05/2017,3.60,KDM,3.80,3.80,3.60,93300.00
10/05/2017,3.90,KDM,3.70,3.90,3.70,163400.00
09/05/2017,3.80,KDM,3.50,3.80,3.50,194800.00
08/05/2017,3.50,KDM,3.60,3.70,3.50,39600.00
