DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
03/01/2018,4.80,DAH,4.90,4.91,4.76,106430.00
02/01/2018,4.88,DAH,4.90,5.09,4.88,411180.00
29/12/2017,4.90,DAH,4.67,4.99,4.67,1121020.00
28/12/2017,4.67,DAH,4.73,4.73,4.65,67660.00
27/12/2017,4.73,DAH,4.81,4.86,4.69,215810.00
26/12/2017,4.82,DAH,4.80,4.87,4.80,137780.00
25/12/2017,4.80,DAH,5.18,5.18,4.76,261570.00
22/12/2017,5.00,DAH,5.19,5.19,4.90,260370.00
21/12/2017,4.86,DAH,4.84,4.99,4.70,163580.00
20/12/2017,4.67,DAH,4.85,4.90,4.65,365730.00
19/12/2017,4.90,DAH,5.00,5.00,4.81,197370.00
18/12/2017,4.90,DAH,5.20,5.20,4.85,269240.00
15/12/2017,5.15,DAH,5.38,5.46,5.15,497260.00
14/12/2017,5.11,DAH,4.78,5.11,4.78,713300.00
13/12/2017,4.78,DAH,4.54,4.80,4.54,350530.00
12/12/2017,4.49,DAH,4.39,4.53,4.38,134180.00
11/12/2017,4.39,DAH,4.33,4.50,4.30,1503560.00
08/12/2017,4.38,DAH,4.41,4.44,4.37,164820.00
07/12/2017,4.36,DAH,4.34,4.55,4.34,99570.00
06/12/2017,4.38,DAH,4.30,4.40,4.25,67950.00
05/12/2017,4.31,DAH,4.30,4.32,4.25,83150.00
04/12/2017,4.32,DAH,4.30,4.39,4.24,154770.00
01/12/2017,4.28,DAH,4.25,4.28,4.24,67080.00
30/11/2017,4.28,DAH,4.38,4.38,4.26,78050.00
29/11/2017,4.40,DAH,4.53,4.53,4.30,47570.00
28/11/2017,4.45,DAH,4.54,4.55,4.44,1767230.00
27/11/2017,4.46,DAH,4.18,4.46,4.16,1449360.00
24/11/2017,4.17,DAH,4.17,4.29,4.16,125400.00
23/11/2017,4.22,DAH,4.37,4.37,4.18,976070.00
22/11/2017,4.30,DAH,4.42,4.43,4.22,47140.00
21/11/2017,4.42,DAH,4.16,4.47,4.09,1182000.00
20/11/2017,4.18,DAH,4.06,4.20,4.06,53080.00
17/11/2017,4.06,DAH,4.04,4.06,4.01,116900.00
16/11/2017,4.04,DAH,4.06,4.06,4.00,95080.00
15/11/2017,4.01,DAH,4.00,4.07,4.00,106700.00
14/11/2017,4.00,DAH,4.08,4.08,4.00,163680.00
13/11/2017,4.00,DAH,4.11,4.12,4.00,257160.00
10/11/2017,4.15,DAH,4.24,4.24,4.10,105590.00
09/11/2017,4.15,DAH,4.16,4.18,4.11,42040.00
08/11/2017,4.18,DAH,4.21,4.28,4.10,54610.00
07/11/2017,4.28,DAH,4.23,4.30,4.20,93440.00
06/11/2017,4.22,DAH,4.26,4.26,4.10,45570.00
03/11/2017,4.11,DAH,4.21,4.26,4.00,105190.00
02/11/2017,4.26,DAH,4.23,4.37,4.19,118250.00
01/11/2017,4.23,DAH,4.42,4.50,4.21,70310.00
31/10/2017,4.51,DAH,4.42,4.60,4.42,86110.00
30/10/2017,4.42,DAH,4.90,4.90,4.42,187760.00
27/10/2017,5.48,DAH,5.58,5.58,5.45,415710.00
26/10/2017,5.53,DAH,5.57,5.62,5.49,629320.00
25/10/2017,5.57,DAH,5.53,5.60,5.53,849680.00
24/10/2017,5.53,DAH,5.73,5.73,5.50,296260.00
23/10/2017,5.73,DAH,5.75,5.87,5.67,292900.00
20/10/2017,5.70,DAH,5.70,5.90,5.63,467540.00
19/10/2017,5.55,DAH,5.45,5.58,5.41,68910.00
18/10/2017,5.45,DAH,5.45,5.48,5.41,350710.00
17/10/2017,5.49,DAH,5.48,5.51,5.35,34560.00
16/10/2017,5.51,DAH,5.57,5.57,5.49,233590.00
13/10/2017,5.52,DAH,5.50,5.58,5.50,53280.00
12/10/2017,5.53,DAH,5.53,5.59,5.50,40700.00
11/10/2017,5.53,DAH,5.60,5.61,5.51,73210.00
10/10/2017,5.56,DAH,5.50,5.61,5.50,154290.00
09/10/2017,5.49,DAH,5.44,5.56,5.44,97980.00
06/10/2017,5.44,DAH,5.40,5.45,5.37,93490.00
05/10/2017,5.43,DAH,5.41,5.50,5.30,100530.00
04/10/2017,5.30,DAH,5.15,5.40,5.12,39620.00
03/10/2017,5.13,DAH,5.40,5.40,5.10,246110.00
02/10/2017,5.40,DAH,5.55,5.55,5.20,222620.00
29/09/2017,5.55,DAH,5.55,5.57,5.53,122660.00
28/09/2017,5.55,DAH,5.57,5.62,5.55,52170.00
27/09/2017,5.57,DAH,5.60,5.60,5.57,82720.00
26/09/2017,5.60,DAH,5.64,5.66,5.60,21620.00
25/09/2017,5.64,DAH,5.58,5.70,5.56,818980.00
22/09/2017,5.60,DAH,5.61,5.62,5.58,125840.00
21/09/2017,5.62,DAH,5.60,5.63,5.57,96090.00
20/09/2017,5.60,DAH,5.66,5.66,5.58,86380.00
19/09/2017,5.63,DAH,5.60,5.66,5.58,185740.00
18/09/2017,5.58,DAH,5.62,5.64,5.58,374900.00
15/09/2017,5.62,DAH,5.62,5.65,5.61,148740.00
14/09/2017,5.63,DAH,5.65,5.66,5.60,248170.00
13/09/2017,5.65,DAH,5.68,5.68,5.60,202860.00
12/09/2017,5.64,DAH,5.59,5.68,5.59,187890.00
11/09/2017,5.66,DAH,5.71,5.71,5.60,153170.00
08/09/2017,5.68,DAH,5.68,5.70,5.60,527360.00
07/09/2017,5.60,DAH,5.62,5.68,5.60,219990.00
06/09/2017,5.62,DAH,5.64,5.68,5.62,205030.00
05/09/2017,5.64,DAH,5.68,5.68,5.62,213070.00
01/09/2017,5.63,DAH,5.72,5.72,5.63,336710.00
31/08/2017,5.70,DAH,5.70,5.79,5.59,658800.00
30/08/2017,5.70,DAH,5.59,5.78,5.57,263740.00
29/08/2017,5.59,DAH,5.55,5.66,5.53,230800.00
28/08/2017,5.53,DAH,5.68,5.68,5.40,320480.00
25/08/2017,5.64,DAH,5.63,5.65,5.60,237300.00
24/08/2017,5.65,DAH,5.66,5.66,5.61,176390.00
23/08/2017,5.66,DAH,5.69,5.72,5.65,213860.00
22/08/2017,5.68,DAH,5.66,5.69,5.66,296090.00
21/08/2017,5.68,DAH,5.68,5.71,5.60,509650.00
18/08/2017,5.68,DAH,5.65,5.73,5.60,114180.00
17/08/2017,5.68,DAH,5.82,5.82,5.68,127910.00
16/08/2017,5.79,DAH,5.72,5.79,5.70,169660.00
15/08/2017,5.72,DAH,5.79,5.80,5.72,178050.00
14/08/2017,5.79,DAH,5.81,5.81,5.75,220520.00
11/08/2017,5.81,DAH,5.90,5.90,5.79,206820.00
10/08/2017,5.90,DAH,5.95,5.98,5.87,171440.00
09/08/2017,5.94,DAH,5.85,6.13,5.83,585550.00
08/08/2017,5.83,DAH,5.94,6.00,5.80,365910.00
07/08/2017,5.91,DAH,5.72,5.99,5.72,245430.00
04/08/2017,5.74,DAH,5.66,5.89,5.62,302590.00
03/08/2017,5.62,DAH,5.70,5.74,5.52,497380.00
02/08/2017,5.70,DAH,5.87,5.87,5.50,1138990.00
01/08/2017,5.87,DAH,5.81,5.96,5.80,507180.00
31/07/2017,5.88,DAH,6.16,6.16,5.86,686230.00
28/07/2017,6.05,DAH,6.06,6.19,5.99,931340.00
27/07/2017,6.05,DAH,6.30,6.40,6.00,785830.00
26/07/2017,6.30,DAH,5.95,6.37,5.95,1400330.00
25/07/2017,5.96,DAH,6.21,6.30,5.96,765080.00
24/07/2017,6.40,DAH,6.60,6.60,6.40,172250.00
21/07/2017,6.50,DAH,6.70,6.85,6.40,1332280.00
20/07/2017,6.61,DAH,6.48,6.61,6.41,3079510.00
19/07/2017,6.41,DAH,6.43,6.48,6.40,332520.00
18/07/2017,6.46,DAH,6.39,6.46,6.38,286670.00
17/07/2017,6.40,DAH,6.50,6.50,6.40,455960.00
14/07/2017,6.48,DAH,6.47,6.48,6.41,228980.00
13/07/2017,6.46,DAH,6.46,6.50,6.42,384890.00
12/07/2017,6.50,DAH,6.49,6.50,6.43,377660.00
11/07/2017,6.48,DAH,6.55,6.55,6.45,449360.00
10/07/2017,6.50,DAH,6.54,6.57,6.41,390660.00
07/07/2017,6.54,DAH,6.53,6.54,6.51,264750.00
06/07/2017,6.53,DAH,6.49,6.53,6.48,148710.00
05/07/2017,6.48,DAH,6.44,6.60,6.43,371870.00
04/07/2017,6.48,DAH,6.46,6.50,6.46,307630.00
03/07/2017,6.48,DAH,6.45,6.50,6.42,335010.00
30/06/2017,6.44,DAH,6.46,6.48,6.33,189310.00
29/06/2017,6.46,DAH,6.46,6.50,6.32,235180.00
28/06/2017,6.57,DAH,6.30,6.62,6.30,917000.00
27/06/2017,6.28,DAH,6.57,6.57,6.26,773060.00
26/06/2017,6.51,DAH,6.71,6.72,6.50,959390.00
23/06/2017,6.71,DAH,6.70,6.74,6.70,556990.00
22/06/2017,6.70,DAH,6.52,6.94,6.50,3892290.00
21/06/2017,6.52,DAH,6.60,6.60,6.40,221950.00
20/06/2017,6.54,DAH,6.69,6.69,6.51,141910.00
19/06/2017,6.55,DAH,6.52,6.79,6.52,115340.00
16/06/2017,6.75,DAH,6.79,6.79,6.70,110950.00
15/06/2017,6.77,DAH,6.79,6.79,6.77,128240.00
14/06/2017,6.70,DAH,6.89,6.89,6.70,117200.00
13/06/2017,6.82,DAH,6.80,6.87,6.80,104580.00
12/06/2017,6.82,DAH,6.88,6.88,6.80,136660.00
09/06/2017,6.73,DAH,6.60,6.75,6.60,114230.00
08/06/2017,6.60,DAH,6.65,6.65,6.55,128300.00
07/06/2017,6.60,DAH,6.50,6.66,6.50,120300.00
06/06/2017,6.62,DAH,6.45,6.62,6.45,135450.00
05/06/2017,6.55,DAH,6.60,6.68,6.35,133300.00
02/06/2017,6.67,DAH,6.70,6.70,6.60,114090.00
01/06/2017,6.66,DAH,6.63,6.70,6.20,133670.00
31/05/2017,6.66,DAH,6.67,6.67,6.58,137650.00
30/05/2017,6.61,DAH,6.78,6.78,6.61,152570.00
29/05/2017,6.80,DAH,6.81,6.81,6.60,145130.00
26/05/2017,6.70,DAH,6.80,6.85,6.62,143380.00
25/05/2017,6.60,DAH,6.84,6.84,6.60,205560.00
24/05/2017,6.85,DAH,6.58,6.85,6.58,184770.00
23/05/2017,6.58,DAH,6.80,6.80,6.50,136460.00
22/05/2017,6.80,DAH,6.90,6.90,6.80,165150.00
19/05/2017,6.79,DAH,6.50,6.97,6.10,431790.00
18/05/2017,6.52,DAH,6.80,6.80,6.50,190990.00
17/05/2017,6.80,DAH,6.80,6.89,6.80,122330.00
16/05/2017,6.80,DAH,6.80,6.97,6.79,194540.00
15/05/2017,6.80,DAH,6.86,6.95,6.80,146240.00
12/05/2017,6.97,DAH,6.89,6.98,6.89,107340.00
11/05/2017,6.90,DAH,6.98,7.00,6.90,52800.00
10/05/2017,6.98,DAH,7.00,7.00,6.87,143220.00
09/05/2017,6.98,DAH,7.00,7.00,6.90,168120.00
08/05/2017,7.00,DAH,6.96,7.00,6.94,291760.00
05/05/2017,6.97,DAH,7.11,7.15,6.67,1072660.00
04/05/2017,7.15,DAH,7.13,7.19,7.09,500700.00
03/05/2017,7.15,DAH,7.15,7.18,7.10,259720.00
28/04/2017,7.10,DAH,7.53,7.92,7.02,4172560.00
27/04/2017,7.54,DAH,7.30,7.55,7.28,3563780.00
26/04/2017,7.35,DAH,7.39,7.40,7.30,1316290.00
25/04/2017,7.39,DAH,7.40,7.51,7.37,2650900.00
24/04/2017,7.40,DAH,7.07,7.44,7.04,4120870.00
21/04/2017,7.06,DAH,7.04,7.08,7.00,947940.00
20/04/2017,7.03,DAH,7.00,7.05,6.98,765630.00
19/04/2017,6.99,DAH,7.02,7.04,6.96,523680.00
18/04/2017,7.00,DAH,6.97,7.08,6.91,989710.00
17/04/2017,6.98,DAH,6.96,7.04,6.91,292320.00
14/04/2017,6.96,DAH,6.96,6.99,6.92,339470.00
13/04/2017,6.95,DAH,6.98,7.01,6.92,347400.00
12/04/2017,6.98,DAH,7.03,7.05,6.95,356540.00
11/04/2017,7.01,DAH,6.96,7.05,6.96,331010.00
10/04/2017,7.02,DAH,6.99,7.05,6.97,434240.00
07/04/2017,7.00,DAH,6.98,7.03,6.92,279280.00
05/04/2017,7.00,DAH,6.98,7.02,6.98,347540.00
04/04/2017,6.99,DAH,7.02,7.03,6.96,363540.00
03/04/2017,7.02,DAH,7.00,7.07,6.95,392390.00
31/03/2017,7.00,DAH,6.93,7.05,6.91,332140.00
30/03/2017,7.02,DAH,7.03,7.05,6.92,196840.00
29/03/2017,7.03,DAH,7.00,7.13,6.95,1229210.00
28/03/2017,7.00,DAH,7.03,7.03,6.93,257620.00
27/03/2017,7.03,DAH,7.03,7.03,6.86,315630.00
24/03/2017,7.03,DAH,7.05,7.05,6.97,195810.00
23/03/2017,7.05,DAH,7.02,7.11,6.96,719690.00
22/03/2017,7.02,DAH,7.03,7.03,6.96,372560.00
21/03/2017,7.03,DAH,7.00,7.14,6.94,764490.00
20/03/2017,6.99,DAH,7.00,7.10,6.95,200490.00
17/03/2017,7.03,DAH,7.05,7.05,7.00,214620.00
16/03/2017,7.03,DAH,7.02,7.16,6.91,883580.00
15/03/2017,7.02,DAH,7.04,7.04,6.91,696840.00
14/03/2017,7.04,DAH,6.97,7.04,6.85,281790.00
13/03/2017,6.97,DAH,7.00,7.04,6.95,624030.00
10/03/2017,7.00,DAH,6.96,7.00,6.95,485840.00
09/03/2017,6.96,DAH,7.00,7.00,6.95,647400.00
08/03/2017,7.00,DAH,7.04,7.04,6.90,701640.00
07/03/2017,7.04,DAH,7.00,7.09,6.80,721500.00
