DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
24/05/2018,9.90,DC4,9.90,9.90,9.90,160.00
23/05/2018,10.20,DC4,10.20,10.20,10.20,0.00
22/05/2018,10.20,DC4,10.20,10.20,9.20,2400.00
21/05/2018,9.30,DC4,10.80,10.80,9.30,3212.00
18/05/2018,10.10,DC4,9.10,10.30,9.10,1930.00
17/05/2018,9.70,DC4,10.30,10.30,9.60,14716.00
16/05/2018,10.60,DC4,10.00,11.10,9.50,2310.00
15/05/2018,10.10,DC4,10.10,10.10,9.60,1920.00
14/05/2018,10.60,DC4,10.60,10.60,10.60,420.00
11/05/2018,10.60,DC4,9.60,10.60,9.60,2100.00
10/05/2018,10.60,DC4,9.90,10.70,9.90,2133.00
09/05/2018,10.90,DC4,11.00,11.00,10.70,410.00
08/05/2018,11.80,DC4,9.90,11.80,9.90,2102.00
07/05/2018,10.90,DC4,10.40,10.90,10.40,1202.00
04/05/2018,11.50,DC4,11.50,11.50,11.50,542.00
03/05/2018,10.60,DC4,9.70,10.60,9.70,1603.00
02/05/2018,10.70,DC4,10.70,10.70,10.70,0.00
27/04/2018,10.70,DC4,10.70,10.70,10.70,0.00
26/04/2018,10.70,DC4,10.70,10.70,10.70,0.00
24/04/2018,10.70,DC4,10.70,10.70,10.70,0.00
23/04/2018,10.70,DC4,10.70,10.70,10.70,0.00
20/04/2018,10.70,DC4,10.00,10.70,10.00,1100.00
19/04/2018,10.70,DC4,10.70,10.70,10.70,0.00
18/04/2018,10.70,DC4,9.80,10.70,9.80,10400.00
17/04/2018,10.80,DC4,10.80,10.80,10.80,0.00
16/04/2018,10.80,DC4,10.80,10.80,10.80,100.00
13/04/2018,10.60,DC4,10.60,10.60,9.80,800.00
12/04/2018,10.80,DC4,10.80,10.80,10.80,0.00
11/04/2018,10.80,DC4,10.80,10.80,10.80,0.00
10/04/2018,10.80,DC4,10.80,10.80,10.80,0.00
09/04/2018,10.80,DC4,10.80,10.80,10.80,0.00
06/04/2018,10.80,DC4,10.80,10.80,10.80,100.00
05/04/2018,12.00,DC4,12.00,12.00,12.00,13.00
04/04/2018,12.00,DC4,12.00,12.00,12.00,0.00
03/04/2018,12.00,DC4,12.00,12.00,12.00,0.00
02/04/2018,12.00,DC4,12.00,12.00,12.00,100.00
30/03/2018,11.40,DC4,11.40,11.40,11.40,300.00
29/03/2018,10.80,DC4,10.80,10.80,10.80,0.00
28/03/2018,10.80,DC4,10.80,10.80,10.80,0.00
27/03/2018,10.80,DC4,10.80,10.80,10.80,0.00
26/03/2018,10.80,DC4,10.80,10.80,10.80,0.00
23/03/2018,10.80,DC4,10.30,10.80,10.30,3900.00
22/03/2018,11.40,DC4,11.40,11.40,11.40,0.00
21/03/2018,11.40,DC4,11.40,11.40,11.40,0.00
