DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
07/11/2011,4.50,HTP,4.50,4.50,4.50,0.00
04/11/2011,4.50,HTP,4.50,4.50,4.50,0.00
03/11/2011,4.50,HTP,4.50,4.50,4.50,400.00
02/11/2011,4.30,HTP,4.30,4.30,4.30,0.00
01/11/2011,4.30,HTP,4.70,4.70,4.30,2600.00
31/10/2011,4.40,HTP,4.40,4.40,4.40,9100.00
28/10/2011,4.50,HTP,4.50,4.50,4.50,800.00
27/10/2011,4.40,HTP,4.40,4.40,4.40,3000.00
26/10/2011,4.40,HTP,4.50,4.50,4.40,2700.00
25/10/2011,4.30,HTP,4.40,4.40,4.30,3700.00
24/10/2011,4.50,HTP,4.40,4.50,4.40,1800.00
21/10/2011,4.40,HTP,4.40,4.40,4.40,0.00
20/10/2011,4.40,HTP,4.40,4.40,4.40,0.00
19/10/2011,4.40,HTP,4.40,4.40,4.40,200.00
18/10/2011,4.40,HTP,4.50,4.50,4.40,2900.00
17/10/2011,4.50,HTP,4.50,4.50,4.50,0.00
14/10/2011,4.50,HTP,4.50,4.50,4.50,1200.00
13/10/2011,4.50,HTP,4.50,4.50,4.50,3400.00
12/10/2011,4.50,HTP,4.70,4.70,4.50,9900.00
11/10/2011,4.60,HTP,4.80,4.80,4.60,2100.00
10/10/2011,4.60,HTP,4.60,4.60,4.60,400.00
07/10/2011,4.50,HTP,4.80,4.80,4.50,500.00
06/10/2011,4.70,HTP,4.70,4.70,4.70,2000.00
05/10/2011,4.50,HTP,4.50,4.50,4.50,200.00
04/10/2011,4.60,HTP,4.60,4.60,4.60,9100.00
03/10/2011,4.70,HTP,4.70,4.70,4.70,100.00
30/09/2011,4.70,HTP,4.70,4.70,4.70,100.00
29/09/2011,4.60,HTP,4.70,4.70,4.60,12200.00
28/09/2011,4.70,HTP,4.70,4.70,4.60,5200.00
27/09/2011,4.80,HTP,4.50,4.80,4.50,900.00
26/09/2011,4.70,HTP,4.70,4.70,4.70,100.00
23/09/2011,4.80,HTP,4.70,4.80,4.70,4900.00
22/09/2011,4.80,HTP,4.60,4.80,4.60,4000.00
21/09/2011,4.60,HTP,4.70,4.70,4.50,30200.00
20/09/2011,4.70,HTP,4.60,4.70,4.60,200.00
19/09/2011,4.70,HTP,4.70,4.70,4.70,200.00
16/09/2011,4.70,HTP,4.70,4.70,4.60,8800.00
15/09/2011,4.70,HTP,4.80,4.80,4.60,23200.00
14/09/2011,4.80,HTP,5.10,5.10,4.80,18200.00
13/09/2011,5.00,HTP,5.00,5.10,4.80,29700.00
12/09/2011,5.00,HTP,5.00,5.00,5.00,2500.00
09/09/2011,4.80,HTP,4.70,4.80,4.70,1700.00
08/09/2011,4.80,HTP,4.70,4.80,4.70,30200.00
07/09/2011,4.60,HTP,4.40,4.60,4.40,17800.00
06/09/2011,4.30,HTP,4.40,4.40,4.30,2700.00
05/09/2011,4.50,HTP,4.50,4.60,4.40,11900.00
01/09/2011,4.40,HTP,4.30,4.40,4.20,52000.00
31/08/2011,4.20,HTP,4.20,4.30,4.20,10300.00
30/08/2011,4.30,HTP,4.30,4.30,4.10,15500.00
29/08/2011,4.20,HTP,4.10,4.20,4.10,8300.00
26/08/2011,4.10,HTP,4.00,4.10,4.00,3000.00
25/08/2011,4.10,HTP,4.10,4.10,4.00,13600.00
24/08/2011,4.10,HTP,4.10,4.10,4.00,11400.00
23/08/2011,4.00,HTP,4.20,4.20,4.00,11600.00
22/08/2011,4.20,HTP,4.10,4.20,4.10,27100.00
19/08/2011,4.00,HTP,4.00,4.00,4.00,11300.00
18/08/2011,4.10,HTP,4.20,4.20,4.10,1400.00
17/08/2011,4.10,HTP,4.00,4.10,4.00,12000.00
16/08/2011,3.90,HTP,3.90,3.90,3.90,1200.00
15/08/2011,4.00,HTP,4.00,4.00,4.00,200.00
12/08/2011,4.00,HTP,4.00,4.00,3.90,2600.00
11/08/2011,4.00,HTP,4.00,4.00,4.00,800.00
10/08/2011,4.00,HTP,4.00,4.00,4.00,1300.00
09/08/2011,3.90,HTP,4.00,4.00,3.90,7000.00
08/08/2011,4.10,HTP,4.20,4.20,4.00,3300.00
05/08/2011,4.20,HTP,4.20,4.20,4.00,4200.00
04/08/2011,4.20,HTP,4.20,4.30,4.20,1200.00
03/08/2011,4.10,HTP,4.10,4.10,4.10,1800.00
02/08/2011,4.00,HTP,4.10,4.20,4.00,6200.00
01/08/2011,4.10,HTP,4.20,4.20,4.10,4900.00
29/07/2011,4.20,HTP,4.30,4.40,4.20,6100.00
28/07/2011,4.20,HTP,4.20,4.30,4.20,1700.00
27/07/2011,4.10,HTP,4.20,4.20,4.10,4900.00
26/07/2011,4.20,HTP,4.20,4.20,4.20,1000.00
25/07/2011,4.20,HTP,4.20,4.20,4.20,6000.00
22/07/2011,4.20,HTP,4.30,4.30,4.10,15000.00
21/07/2011,4.40,HTP,4.40,4.40,4.40,4000.00
20/07/2011,4.50,HTP,4.40,4.50,4.30,4900.00
19/07/2011,4.40,HTP,4.40,4.40,4.40,500.00
18/07/2011,4.40,HTP,4.30,4.40,4.30,700.00
15/07/2011,4.20,HTP,4.20,4.30,4.20,1800.00
14/07/2011,4.10,HTP,4.30,4.30,4.10,65200.00
13/07/2011,4.30,HTP,4.50,4.50,4.30,2000.00
12/07/2011,4.50,HTP,4.60,4.60,4.50,3300.00
11/07/2011,4.50,HTP,4.60,4.60,4.50,600.00
08/07/2011,4.60,HTP,4.60,4.60,4.60,4000.00
07/07/2011,4.80,HTP,4.70,4.80,4.70,200.00
06/07/2011,4.80,HTP,4.70,4.80,4.70,200.00
05/07/2011,4.80,HTP,4.60,4.80,4.60,1900.00
04/07/2011,4.50,HTP,4.60,4.60,4.50,17000.00
01/07/2011,4.70,HTP,4.90,4.90,4.70,4700.00
30/06/2011,5.00,HTP,5.00,5.10,5.00,700.00
29/06/2011,5.00,HTP,5.00,5.00,5.00,3700.00
28/06/2011,5.00,HTP,5.00,5.00,5.00,2800.00
27/06/2011,5.00,HTP,5.10,5.30,5.00,1200.00
24/06/2011,5.00,HTP,5.00,5.00,5.00,300.00
23/06/2011,4.90,HTP,5.00,5.00,4.90,4900.00
22/06/2011,5.10,HTP,5.10,5.20,5.10,300.00
21/06/2011,5.20,HTP,4.80,5.20,4.80,5900.00
