DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
15/06/2017,2.71,KSH,2.80,2.80,2.63,519360.00
14/06/2017,2.80,KSH,2.95,2.95,2.62,443860.00
13/06/2017,2.80,KSH,2.81,3.00,2.75,2759110.00
12/06/2017,2.95,KSH,2.97,3.17,2.95,1618350.00
09/06/2017,3.17,KSH,3.40,3.40,3.17,647080.00
08/06/2017,3.40,KSH,3.20,3.43,3.20,2347250.00
07/06/2017,3.21,KSH,3.69,3.69,3.21,2413560.00
06/06/2017,3.45,KSH,3.45,3.45,3.30,1005690.00
05/06/2017,3.23,KSH,3.23,3.23,3.21,696960.00
02/06/2017,3.02,KSH,3.02,3.02,2.95,1700950.00
01/06/2017,2.83,KSH,2.79,2.83,2.66,1107510.00
31/05/2017,2.65,KSH,2.90,2.90,2.65,1866570.00
30/05/2017,2.84,KSH,2.97,2.97,2.60,3596360.00
29/05/2017,2.78,KSH,2.78,2.78,2.78,151050.00
26/05/2017,2.60,KSH,2.60,2.60,2.60,202920.00
25/05/2017,2.43,KSH,2.43,2.43,2.43,430940.00
24/05/2017,2.28,KSH,2.30,2.38,2.25,387340.00
23/05/2017,2.30,KSH,2.30,2.39,2.27,375320.00
22/05/2017,2.28,KSH,2.31,2.40,2.27,655810.00
19/05/2017,2.34,KSH,2.33,2.39,2.26,839730.00
18/05/2017,2.30,KSH,2.37,2.42,2.30,274520.00
17/05/2017,2.42,KSH,2.39,2.47,2.31,1084280.00
16/05/2017,2.31,KSH,2.16,2.31,2.16,1929660.00
15/05/2017,2.16,KSH,2.18,2.19,2.08,336040.00
12/05/2017,2.19,KSH,2.20,2.25,2.18,97090.00
11/05/2017,2.20,KSH,2.28,2.28,2.17,279260.00
10/05/2017,2.23,KSH,2.14,2.31,2.12,707750.00
09/05/2017,2.16,KSH,2.17,2.18,2.12,369200.00
08/05/2017,2.15,KSH,2.19,2.19,2.14,144300.00
05/05/2017,2.15,KSH,2.10,2.19,2.10,304830.00
