DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/12/2017,14.50,DNW,13.00,14.50,13.00,5300.00
25/12/2017,13.00,DNW,13.00,13.00,12.60,11100.00
22/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
21/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
20/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
19/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
18/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
15/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
14/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
13/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
12/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
11/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
08/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
07/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
06/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
05/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
04/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
01/12/2017,14.60,DNW,14.60,14.60,14.60,0.00
30/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
29/11/2017,14.60,DNW,14.60,14.60,14.60,100.00
28/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
27/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
24/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
23/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
22/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
21/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
20/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
17/11/2017,14.60,DNW,14.60,14.60,14.60,2900.00
16/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
15/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
14/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
13/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
10/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
09/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
08/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
07/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
06/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
03/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
02/11/2017,14.60,DNW,14.60,14.60,14.60,0.00
01/11/2017,14.60,DNW,14.50,14.60,14.50,5500.00
31/10/2017,14.60,DNW,14.60,14.60,14.60,0.00
30/10/2017,14.60,DNW,14.60,14.60,14.60,0.00
27/10/2017,15.90,DNW,15.90,15.90,11.90,300.00
26/10/2017,13.90,DNW,13.90,13.90,13.90,0.00
25/10/2017,13.90,DNW,13.90,13.90,13.90,0.00
24/10/2017,13.90,DNW,13.90,13.90,13.90,0.00
23/10/2017,13.90,DNW,13.90,13.90,13.90,100.00
20/10/2017,12.10,DNW,12.10,12.10,12.10,0.00
19/10/2017,12.10,DNW,12.10,12.10,12.10,0.00
18/10/2017,12.10,DNW,12.10,12.10,12.10,0.00
17/10/2017,12.10,DNW,12.10,12.10,12.10,0.00
16/10/2017,12.10,DNW,12.10,12.10,12.10,100.00
13/10/2017,12.50,DNW,12.50,12.50,12.50,0.00
12/10/2017,12.50,DNW,12.50,12.50,12.50,0.00
11/10/2017,12.50,DNW,12.50,12.50,12.50,0.00
10/10/2017,12.50,DNW,12.50,12.50,12.50,1500.00
09/10/2017,13.00,DNW,13.00,13.00,13.00,0.00
06/10/2017,12.80,DNW,13.00,13.00,12.80,2000.00
05/10/2017,12.80,DNW,12.80,12.80,12.80,0.00
04/10/2017,12.80,DNW,12.80,12.80,12.80,0.00
03/10/2017,12.80,DNW,12.80,12.80,12.80,0.00
02/10/2017,12.80,DNW,12.80,12.80,12.80,0.00
29/09/2017,12.80,DNW,12.80,12.80,12.80,100.00
28/09/2017,15.00,DNW,15.00,15.00,15.00,1100.00
27/09/2017,15.00,DNW,15.00,15.00,15.00,0.00
26/09/2017,15.00,DNW,15.00,15.00,15.00,0.00
25/09/2017,14.90,DNW,14.80,15.00,14.80,2400.00
22/09/2017,13.80,DNW,15.30,15.30,13.80,300.00
21/09/2017,16.00,DNW,16.00,16.00,16.00,0.00
20/09/2017,16.00,DNW,16.00,16.00,16.00,0.00
19/09/2017,16.00,DNW,16.00,16.00,16.00,100.00
18/09/2017,14.00,DNW,14.00,14.00,14.00,0.00
15/09/2017,14.00,DNW,14.00,14.00,14.00,0.00
14/09/2017,14.00,DNW,14.00,14.00,14.00,1100.00
13/09/2017,16.10,DNW,16.10,16.10,16.10,100.00
12/09/2017,14.10,DNW,14.10,14.10,14.10,0.00
11/09/2017,14.10,DNW,14.10,14.10,14.10,0.00
08/09/2017,14.10,DNW,14.10,14.10,14.10,0.00
07/09/2017,14.10,DNW,14.10,14.10,14.10,0.00
06/09/2017,14.10,DNW,14.10,14.10,14.10,0.00
05/09/2017,14.10,DNW,14.10,14.10,14.10,7000.00
01/09/2017,16.50,DNW,16.50,16.50,16.50,100.00
31/08/2017,14.70,DNW,14.80,14.80,14.60,2000.00
30/08/2017,14.80,DNW,14.80,14.80,14.80,100.00
29/08/2017,17.30,DNW,17.30,17.30,17.30,100.00
28/08/2017,13.50,DNW,16.90,16.90,13.50,200.00
25/08/2017,14.90,DNW,14.90,14.90,14.90,0.00
24/08/2017,14.80,DNW,17.00,17.00,14.80,2900.00
23/08/2017,14.90,DNW,14.90,14.90,14.90,100.00
22/08/2017,14.90,DNW,13.00,14.90,13.00,2100.00
21/08/2017,13.40,DNW,13.40,13.40,13.40,500.00
18/08/2017,15.70,DNW,15.70,15.70,15.70,100.00
17/08/2017,18.40,DNW,18.40,18.40,18.40,100.00
16/08/2017,15.00,DNW,17.10,17.10,15.00,200.00
15/08/2017,15.00,DNW,15.00,15.00,15.00,0.00
14/08/2017,15.00,DNW,15.00,15.00,15.00,100.00
11/08/2017,13.20,DNW,13.30,13.30,13.20,7900.00
10/08/2017,15.50,DNW,15.50,15.50,15.50,100.00
09/08/2017,14.00,DNW,14.20,14.20,14.00,2100.00
08/08/2017,15.50,DNW,15.50,15.50,15.50,0.00
07/08/2017,15.50,DNW,15.50,15.50,15.50,100.00
04/08/2017,13.60,DNW,13.60,13.60,13.60,0.00
03/08/2017,13.60,DNW,13.60,13.60,13.60,500.00
02/08/2017,16.00,DNW,16.00,16.00,16.00,0.00
01/08/2017,16.00,DNW,16.00,16.00,16.00,100.00
31/07/2017,15.00,DNW,15.00,15.00,15.00,0.00
28/07/2017,15.00,DNW,15.00,15.00,15.00,0.00
27/07/2017,15.00,DNW,15.00,15.00,15.00,0.00
26/07/2017,15.00,DNW,15.00,15.00,15.00,1000.00
25/07/2017,16.30,DNW,16.30,16.30,16.30,100.00
24/07/2017,17.00,DNW,16.00,17.00,14.00,3200.00
21/07/2017,16.10,DNW,16.10,16.10,16.10,1000.00
20/07/2017,14.00,DNW,14.00,14.00,14.00,3800.00
19/07/2017,16.20,DNW,16.20,16.20,16.20,0.00
18/07/2017,16.20,DNW,16.20,16.20,16.20,100.00
17/07/2017,14.20,DNW,14.20,14.20,14.20,0.00
14/07/2017,14.30,DNW,14.00,14.30,14.00,2900.00
13/07/2017,12.50,DNW,12.50,12.50,12.50,0.00
12/07/2017,12.50,DNW,12.50,12.50,12.50,0.00
11/07/2017,12.50,DNW,12.50,12.50,12.50,0.00
10/07/2017,12.50,DNW,12.50,12.50,12.50,0.00
07/07/2017,12.50,DNW,12.50,12.50,12.50,100.00
06/07/2017,14.10,DNW,14.10,14.10,14.10,1300.00
05/07/2017,14.10,DNW,14.10,14.10,14.10,1000.00
04/07/2017,15.00,DNW,15.00,15.00,15.00,100.00
03/07/2017,15.00,DNW,15.00,15.00,15.00,100.00
30/06/2017,15.70,DNW,14.00,15.70,13.70,11000.00
29/06/2017,13.70,DNW,13.70,13.70,13.70,0.00
