DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
02/11/2011,2.50,IMT,2.30,2.50,2.30,400.00
01/11/2011,2.60,IMT,2.50,2.60,2.50,3000.00
31/10/2011,2.50,IMT,2.70,2.70,2.50,7700.00
28/10/2011,2.70,IMT,2.50,2.70,2.50,4300.00
27/10/2011,2.70,IMT,2.70,2.70,2.70,0.00
26/10/2011,2.70,IMT,2.70,2.70,2.70,100.00
25/10/2011,2.90,IMT,2.90,2.90,2.90,400.00
24/10/2011,2.80,IMT,2.90,2.90,2.80,2100.00
21/10/2011,3.00,IMT,2.60,3.00,2.60,1000.00
20/10/2011,2.80,IMT,2.80,2.80,2.80,2600.00
19/10/2011,3.10,IMT,3.10,3.10,3.10,1200.00
18/10/2011,3.00,IMT,3.00,3.00,3.00,100.00
17/10/2011,3.10,IMT,2.70,3.10,2.70,300.00
14/10/2011,2.90,IMT,2.90,2.90,2.90,200.00
13/10/2011,3.30,IMT,2.70,3.30,2.70,1300.00
12/10/2011,3.00,IMT,3.00,3.00,3.00,2000.00
11/10/2011,2.80,IMT,2.80,2.80,2.80,100.00
10/10/2011,3.10,IMT,3.10,3.10,3.10,3300.00
07/10/2011,3.10,IMT,3.10,3.10,3.10,200.00
06/10/2011,2.90,IMT,2.90,2.90,2.90,500.00
05/10/2011,3.20,IMT,3.20,3.20,3.00,2200.00
04/10/2011,3.30,IMT,3.40,3.40,3.20,2800.00
03/10/2011,3.20,IMT,3.30,3.30,3.10,2400.00
30/09/2011,3.30,IMT,3.30,3.30,3.30,2300.00
29/09/2011,3.30,IMT,3.30,3.30,3.30,1900.00
28/09/2011,3.50,IMT,3.50,3.50,3.50,100.00
27/09/2011,3.30,IMT,3.00,3.30,3.00,4800.00
26/09/2011,3.30,IMT,3.30,3.30,3.30,2900.00
23/09/2011,3.20,IMT,3.20,3.20,3.20,1100.00
22/09/2011,3.30,IMT,3.30,3.30,3.20,3500.00
21/09/2011,3.00,IMT,3.00,3.00,3.00,400.00
20/09/2011,3.00,IMT,2.70,3.00,2.70,10200.00
19/09/2011,2.80,IMT,2.80,2.80,2.80,1100.00
16/09/2011,2.60,IMT,2.60,2.60,2.60,100.00
15/09/2011,2.70,IMT,2.80,2.80,2.70,10900.00
14/09/2011,3.10,IMT,3.00,3.10,2.80,15000.00
13/09/2011,3.10,IMT,3.10,3.10,2.70,12800.00
12/09/2011,2.90,IMT,2.90,3.50,2.90,11600.00
09/09/2011,3.20,IMT,3.20,3.20,3.20,3900.00
08/09/2011,3.60,IMT,3.50,3.60,3.50,1900.00
07/09/2011,3.30,IMT,3.30,3.30,3.30,3400.00
06/09/2011,3.00,IMT,3.00,3.00,3.00,4900.00
05/09/2011,2.80,IMT,2.80,2.80,2.80,13100.00
01/09/2011,2.60,IMT,2.60,2.60,2.60,400.00
31/08/2011,2.40,IMT,2.30,2.40,2.30,3800.00
30/08/2011,2.50,IMT,2.50,2.50,2.50,100.00
29/08/2011,2.70,IMT,2.70,2.70,2.70,100.00
26/08/2011,2.40,IMT,2.50,2.70,2.40,2900.00
25/08/2011,2.50,IMT,2.50,2.50,2.50,0.00
24/08/2011,2.50,IMT,2.50,2.50,2.50,200.00
23/08/2011,2.70,IMT,2.70,2.70,2.70,0.00
22/08/2011,2.70,IMT,2.70,2.70,2.70,200.00
19/08/2011,3.00,IMT,3.00,3.00,3.00,0.00
18/08/2011,3.00,IMT,3.00,3.00,3.00,1500.00
17/08/2011,2.90,IMT,2.90,2.90,2.90,100.00
16/08/2011,3.10,IMT,3.40,3.40,3.10,1500.00
15/08/2011,3.40,IMT,3.40,3.40,3.40,300.00
12/08/2011,3.30,IMT,3.90,3.90,3.30,300.00
11/08/2011,3.60,IMT,3.60,3.60,3.60,100.00
10/08/2011,3.90,IMT,3.90,3.90,3.90,0.00
09/08/2011,3.90,IMT,3.90,3.90,3.90,0.00
08/08/2011,3.90,IMT,3.90,3.90,3.90,100.00
05/08/2011,3.60,IMT,3.60,3.60,3.60,500.00
04/08/2011,3.80,IMT,3.80,3.80,3.80,100.00
03/08/2011,3.50,IMT,3.50,3.50,3.50,0.00
02/08/2011,3.60,IMT,3.40,3.60,3.40,2400.00
01/08/2011,3.60,IMT,3.60,3.60,3.60,1500.00
29/07/2011,3.80,IMT,3.80,3.80,3.80,4600.00
28/07/2011,3.80,IMT,3.90,3.90,3.80,500.00
27/07/2011,4.10,IMT,4.10,4.10,4.10,100.00
26/07/2011,4.50,IMT,4.50,4.50,4.50,0.00
25/07/2011,4.50,IMT,4.50,4.50,4.50,0.00
22/07/2011,4.50,IMT,4.50,4.50,4.50,0.00
21/07/2011,4.50,IMT,4.50,4.50,4.50,0.00
20/07/2011,4.50,IMT,4.50,4.50,4.50,4900.00
19/07/2011,4.80,IMT,4.80,4.80,4.80,0.00
18/07/2011,4.80,IMT,4.80,4.80,4.80,100.00
15/07/2011,4.40,IMT,4.40,4.40,4.40,200.00
14/07/2011,4.10,IMT,4.10,4.10,4.10,0.00
13/07/2011,4.10,IMT,4.10,4.10,4.10,0.00
12/07/2011,4.10,IMT,4.10,4.10,4.10,0.00
11/07/2011,4.10,IMT,4.10,4.10,4.10,0.00
08/07/2011,4.10,IMT,4.10,4.10,4.10,0.00
07/07/2011,4.10,IMT,4.10,4.10,4.10,0.00
06/07/2011,4.10,IMT,4.10,4.10,4.10,0.00
05/07/2011,4.10,IMT,4.10,4.10,4.10,0.00
04/07/2011,4.10,IMT,4.10,4.10,4.10,100.00
01/07/2011,4.50,IMT,4.50,4.50,4.50,0.00
30/06/2011,4.50,IMT,4.50,4.50,4.50,0.00
29/06/2011,4.50,IMT,4.50,4.50,4.50,0.00
28/06/2011,4.50,IMT,4.50,4.50,4.50,2200.00
27/06/2011,4.50,IMT,4.50,4.50,4.50,100.00
24/06/2011,5.00,IMT,5.00,5.00,5.00,100.00
23/06/2011,4.70,IMT,4.70,4.70,4.70,900.00
22/06/2011,4.90,IMT,4.90,4.90,4.90,5000.00
21/06/2011,4.90,IMT,4.90,5.30,4.90,5500.00
20/06/2011,4.90,IMT,4.90,4.90,4.90,3400.00
17/06/2011,5.40,IMT,5.40,5.40,5.40,200.00
16/06/2011,6.00,IMT,6.00,6.00,6.00,0.00
15/06/2011,6.00,IMT,6.00,6.00,6.00,0.00
14/06/2011,6.00,IMT,6.00,6.00,6.00,0.00
13/06/2011,5.90,IMT,6.10,6.10,5.90,200.00
10/06/2011,5.80,IMT,5.80,5.80,5.80,200.00
09/06/2011,5.70,IMT,5.30,5.70,5.30,300.00
08/06/2011,5.80,IMT,5.80,5.80,5.80,200.00
07/06/2011,5.50,IMT,5.50,5.50,5.50,100.00
06/06/2011,5.20,IMT,5.20,5.20,5.20,100.00
