DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/02/2014,6.70,NAV,6.80,6.80,6.70,2010.00
12/02/2014,6.50,NAV,6.30,6.50,6.30,4050.00
11/02/2014,6.50,NAV,6.50,6.50,6.50,0.00
10/02/2014,6.50,NAV,6.00,6.50,6.00,1300.00
07/02/2014,6.10,NAV,6.50,6.50,6.10,17690.00
06/02/2014,6.50,NAV,6.50,6.50,6.50,5120.00
27/01/2014,6.90,NAV,6.90,6.90,6.90,0.00
24/01/2014,6.90,NAV,6.80,6.90,6.80,390.00
23/01/2014,6.90,NAV,6.90,6.90,6.90,0.00
22/01/2014,6.90,NAV,6.90,6.90,6.60,270.00
21/01/2014,6.80,NAV,6.80,6.80,6.80,50.00
20/01/2014,6.80,NAV,6.60,6.80,6.60,30.00
17/01/2014,6.80,NAV,6.80,6.80,6.50,560.00
16/01/2014,6.50,NAV,6.50,6.50,6.50,600.00
15/01/2014,6.60,NAV,6.50,6.60,6.50,600.00
14/01/2014,6.50,NAV,6.50,6.90,6.50,160.00
13/01/2014,6.50,NAV,6.50,6.50,6.50,350.00
10/01/2014,6.50,NAV,6.50,6.70,6.50,7580.00
09/01/2014,6.50,NAV,6.50,6.50,6.50,310.00
08/01/2014,6.50,NAV,6.40,6.70,6.40,480.00
07/01/2014,6.50,NAV,6.50,6.50,6.50,1050.00
06/01/2014,6.50,NAV,6.60,6.60,6.50,30.00
03/01/2014,6.30,NAV,6.30,6.60,6.30,120.00
02/01/2014,6.50,NAV,6.50,6.50,6.50,950.00
31/12/2013,6.80,NAV,6.40,6.80,6.40,1050.00
30/12/2013,6.80,NAV,6.70,6.80,6.30,1460.00
27/12/2013,6.50,NAV,6.50,6.50,6.50,230.00
26/12/2013,6.80,NAV,6.80,6.80,6.80,10.00
25/12/2013,6.80,NAV,6.80,6.80,6.80,10.00
24/12/2013,6.70,NAV,6.60,6.70,6.60,110.00
23/12/2013,6.40,NAV,7.00,7.00,6.40,20.00
20/12/2013,6.70,NAV,6.70,6.70,6.70,10.00
19/12/2013,6.60,NAV,6.60,6.60,6.60,40.00
18/12/2013,6.50,NAV,6.20,6.80,6.20,2570.00
17/12/2013,6.50,NAV,6.50,6.50,6.50,40.00
16/12/2013,6.90,NAV,6.90,6.90,6.90,0.00
13/12/2013,6.90,NAV,6.90,6.90,6.90,50.00
12/12/2013,6.80,NAV,6.80,6.80,6.80,0.00
11/12/2013,6.80,NAV,6.80,6.80,6.80,200.00
10/12/2013,6.80,NAV,6.80,6.80,6.80,0.00
09/12/2013,6.80,NAV,6.80,6.80,6.80,0.00
06/12/2013,6.80,NAV,6.80,6.80,6.80,410.00
05/12/2013,6.80,NAV,6.70,6.80,6.70,5020.00
04/12/2013,6.70,NAV,6.70,6.70,6.70,50.00
03/12/2013,6.60,NAV,6.70,6.70,6.60,150.00
02/12/2013,6.70,NAV,6.70,6.70,6.70,0.00
29/11/2013,6.70,NAV,6.70,6.70,6.70,1000.00
28/11/2013,6.70,NAV,6.70,6.70,6.60,150.00
27/11/2013,6.60,NAV,6.60,6.60,6.60,1930.00
26/11/2013,6.60,NAV,6.50,6.60,6.50,70.00
25/11/2013,6.50,NAV,6.40,6.50,6.40,1120.00
22/11/2013,6.40,NAV,6.40,6.40,6.40,10.00
21/11/2013,6.70,NAV,6.50,6.70,6.50,420.00
20/11/2013,6.50,NAV,6.50,6.50,6.50,100.00
19/11/2013,6.50,NAV,6.50,6.50,6.50,0.00
18/11/2013,6.50,NAV,6.50,6.50,6.50,50.00
